,x,y,z,qx,qy,qz,qw,type,map
1147,-31.8490943909,14.6715784073,-1.10076248646,-0.00918397753074,0.0170676781634,0.991528421494,0.128435736024,0,1.0
1148,-32.5851325989,15.4329509735,-1.15611362457,-0.0101487163384,0.0022442433929,0.867425469739,0.497458562471,0,1.0
1149,-33.0904960632,16.3374729156,-1.20178890228,-0.0180937867165,0.00806304661779,0.868552930337,0.495200372944,0,1.0
1150,-33.6606903076,17.1947746277,-1.24533438683,-0.00745006938495,0.0092056403464,0.889652362799,0.456484858476,1.0,1.0
1151,-34.3779373169,17.967508316,-1.28242349625,-0.00532180432154,0.0144593572446,0.948016586078,0.317847696087,1.0,1.0
1152,-35.2745132446,18.4762935638,-1.28777480125,-0.00800658602791,0.0171519235474,0.989659353662,0.142183226184,1.0,1.0
1153,-36.2565155029,18.8202972412,-1.34717130661,-0.00655026687632,0.0146590956672,0.996503334596,0.0819957868301,1.0,1.0
1154,-37.3059921265,18.8872833252,-1.37956738472,-0.00562551389641,0.00680004616397,0.997314892865,0.0726988131577,1.0,1.0
1155,-38.3505821228,19.0577754974,-1.41509747505,-0.0126581899701,0.00452418332357,0.999517051913,0.0280172255365,1.0,1.0
1156,-39.3518714905,19.0183601379,-1.46399533749,-0.0030500443992,0.00341630017642,0.999125108801,-0.0415697376078,1.0,1.0
1157,-40.4161453247,18.8713760376,-1.47818338871,-0.0119805807336,0.00444253389887,0.996013253056,-0.0882854988928,1.0,1.0
1158,-41.4258308411,18.5906181335,-1.54075992107,-0.0107433712702,0.00598830007175,0.965232760164,-0.261102353382,1.0,1.0
1159,-42.2745513916,18.0471744537,-1.56916332245,-0.0103717051031,-0.000506749398663,0.96197070828,-0.272955174615,1.0,1.0
1160,-43.2277145386,17.3903427124,-1.60242569447,-0.0175285364241,0.00472962358277,0.940295167945,-0.339875533409,1.0,1.0
1161,-43.9695968628,16.7261123657,-1.70988667011,-0.0180113294922,-0.0152407861558,0.944562005535,-0.327484241067,1.0,1.0
1162,-44.8637504578,16.1093864441,-1.71420669556,-0.00761650056434,0.0556168617412,0.939208963695,-0.338725960216,1.0,1.0
1163,-45.7492218018,15.5289869308,-1.65187835693,0.00553138929571,0.0492877433695,0.97574308662,-0.213226525084,1.0,1.0
1164,-46.7557029724,15.2277259827,-1.68291759491,0.0090317638781,0.0272860638958,0.992191980915,-0.121362971974,1.0,1.0
1165,-47.7926101685,15.0859279633,-1.67511641979,-0.00292243635028,0.0235538798485,0.998831896739,-0.0420893830673,1.0,1.0
1166,-48.8168830872,14.9171380997,-1.63638854027,0.0047593332112,0.0253755532652,0.982718681075,-0.183296000805,1.0,1.0
1167,-49.8320541382,14.5136060715,-1.66535842419,0.00516184530364,0.0257959492669,0.972661711544,-0.230731704045,1.0,1.0
1168,-50.8384399414,14.0561227798,-1.63444697857,-0.000363041561895,0.0215525550992,0.979157054397,-0.201957466794,1.0,1.0
1169,-51.8452110291,13.5986070633,-1.65122652054,-0.0031797933773,0.0198537055393,0.97186182461,-0.234691953751,1.0,1.0
1170,-52.7689094543,13.2140483856,-1.72476637363,-0.0185919845628,0.00231607474338,0.988953451541,-0.147037561844,1.0,1.0
1171,-53.7846488953,12.8477544785,-1.71924054623,0.0142615003384,0.0256752170618,0.976717222882,-0.212510845283,1.0,1.0
1172,-54.7397689819,12.4453382492,-1.69186162949,-0.000500242138059,0.0205445048128,0.960768930405,-0.276587663225,1.0,1.0
1173,-55.7081184387,11.9673557281,-1.74675297737,-0.00692153306866,0.0200690591835,0.979128202833,-0.202131857114,1.0,1.0
1174,-56.7351493835,11.6133823395,-1.75450158119,-0.00606305921005,0.0204959884575,0.988371837624,-0.150546552139,1.0,1.0
1175,-57.7160949707,11.3056812286,-1.791644454,-0.00788621904401,0.0185004226065,0.992250684689,-0.122613704973,1.0,1.0
1176,-58.7242889404,10.9664230347,-1.80765891075,-0.00989182603261,0.0182751201862,0.974494264743,-0.223448203714,1.0,1.0
1177,-59.7056121826,10.5204029083,-1.8324239254,-0.0065333792814,0.0193575077446,0.975147246781,-0.22061380044,1.0,1.0
1178,-60.6823997498,10.1069154739,-1.85107457638,-0.00591857699536,0.0173531270469,0.978371877379,-0.206039581106,1.0,1.0
1179,-61.6709976196,9.71118068695,-1.86028826237,-0.00394561927168,0.0139678628945,0.982930006752,-0.183406468593,1.0,1.0
1180,-62.6386566162,9.34321117401,-1.87086510658,-0.00142883889017,0.0086355694772,0.985681995202,-0.168387617399,1.0,1.0
1181,-63.6446609497,8.96536445618,-1.88748300076,-0.00265856919749,0.00875817397304,0.983436485633,-0.181021836043,1.0,1.0
1182,-64.6240463257,8.59378051758,-1.90662872791,0.00171638722959,0.00842432616618,0.977077014108,-0.212712466124,1.0,1.0
1183,-65.6872940063,8.21346950531,-1.92086529732,-0.00290334869422,0.007258110171,0.986352495106,-0.164461684902,1.0,1.0
1184,-66.6504211426,7.88404941559,-1.99495589733,-0.00722231641716,0.00975843006618,0.989210709425,-0.145995834008,1.0,1.0
1185,-67.6510391235,7.61791372299,-2.00783252716,-0.0102247230039,0.0148785194138,0.990233999157,-0.138241497437,1.0,1.0
1186,-68.6303863525,7.41300392151,-2.02187275887,-0.0128608316706,0.0133508523959,0.99573288544,-0.0904011869511,1.0,1.0
1187,-69.6187133789,7.22563934326,-2.07201480865,-0.0140875384414,0.0149075144139,0.997333332118,-0.0700395025808,1.0,1.0
1188,-70.6620407104,7.12606143951,-2.11677503586,-0.0210017359244,0.0154853109703,0.998095272592,-0.0559013332686,1.0,1.0
1189,-71.74269104,7.06827640533,-2.15736174583,-0.0228485587214,0.00856421905225,0.9996960557,-0.00352047350422,1.0,1.0
1190,-72.8479003906,7.10025548935,-2.24476337433,-0.028063796482,0.00476963078406,0.998972544535,0.0352637095869,1.0,1.0
1191,-73.8550949097,7.15048217773,-2.29438185692,-0.0255224354156,0.0038333779616,0.999547465531,0.0154523349422,1.0,1.0
1192,-74.9506607056,7.14275360107,-2.37207531929,-0.0273101552615,0.00727637083291,0.998993182562,-0.0348400780954,1.0,1.0
1193,-76.0559539795,7.18266582489,-2.49033355713,-0.0311424353986,0.00711947409713,0.995722602023,0.0866946458978,1.0,1.0
1194,-77.1175613403,7.3969874382,-2.58897089958,-0.0408669108674,0.0114014003499,0.995460900691,0.0851909552838,1.0,1.0
1195,-78.1612701416,7.58285856247,-2.75112318993,-0.048662313315,0.0146501136574,0.995335839765,0.0819995092227,1.0,1.0
1196,-79.1801376343,7.77447366714,-2.77493238449,-0.0523253400908,0.0126538512549,0.994684201887,0.0877797092106,1.0,1.0
1197,-80.1381530762,7.98382234573,-3.02250146866,-0.0642410265734,0.00593914758083,0.990453962631,0.121814469339,1.0,1.0
1198,-81.1548080444,8.27225589752,-3.06083679199,-0.0183829633928,0.0123240317953,0.991547180801,0.127845113878,1.0,1.0
1199,-82.2168579102,8.43416976929,-3.02923297882,0.0220864937135,0.000626430325296,0.997830628493,0.0620147661588,1.0,1.0
1200,-83.3126907349,8.63154506683,-3.08599281311,0.00371392858493,0.0062582359448,0.994003711631,0.109103906813,1.0,1.0
1201,-84.3161849976,8.87230587006,-3.05586194992,0.00560224943751,0.00419210758907,0.994077119717,0.108451468825,1.0,1.0
1202,-85.3076629639,9.09542751312,-3.06794142723,0.00675425707913,0.00558335105601,0.994173037993,0.107439176888,1.0,1.0
1203,-86.2748641968,9.35870456696,-3.06472444534,0.0041933465975,0.0103935019274,0.994101538718,0.107872710547,1.0,1.0
1204,-87.2881774902,9.59509181976,-3.07200813293,-0.000254125814491,0.0105801181418,0.995403042355,0.0951881284127,1.0,1.0
1205,-88.3091430664,9.75812911987,-3.1026763916,-0.00289567220112,0.0159673188815,0.999857170222,0.00472217807567,1.0,1.0
1206,-89.3311691284,9.73007202148,-3.12130999565,-0.00354564893934,0.0164578788588,0.999614471581,0.0220788315757,1.0,1.0
1207,-90.3865890503,9.82124042511,-3.14963340759,-0.00519716787219,0.0164010187229,0.999652638033,0.0199649519081,1.0,1.0
1208,-91.4834671021,9.86026287079,-3.16996097565,-0.00454302078808,0.0200946425494,0.997008423123,-0.0744967819798,1.0,1.0
1209,-92.4645309448,9.55732440948,-3.22550582886,-0.00872103784452,0.01860778278,0.99286183344,-0.117486482703,1.0,1.0
1210,-93.5000991821,9.33916091919,-3.25950741768,-0.00769831559319,0.0146992555521,0.993039204373,-0.116609632538,1.0,1.0
1211,-94.5362319946,9.11891937256,-3.25910687447,-0.0107953978827,0.0157110012492,0.991736303371,-0.12686894183,1.0,1.0
1212,-95.6886978149,8.80920600891,-3.23858356476,-0.00745759398849,0.0153032098822,0.989951007875,-0.140382328181,1.0,1.0
1213,-96.7180328369,8.5202293396,-3.34465742111,-0.0073587061529,0.0150693413653,0.988454523016,-0.150586919498,1.0,1.0
1214,-97.7064208984,8.19845104218,-3.38816547394,-0.00749838910547,0.0133533739804,0.98820694922,-0.152356447444,1.0,1.0
1215,-98.7150726318,7.87921142578,-3.35678195953,-0.00682414371828,0.0117345730553,0.989310948265,-0.145188079749,1.0,1.0
1216,-99.74559021,7.63563489914,-3.4805059433,-0.00474486591939,-0.00560256206441,0.994284855305,-0.10650692023,1.0,1.0
1217,-100.802314758,7.49320363998,-3.40946292877,-0.00873037281156,0.01748550726,0.987685540584,-0.155226642519,1.0,1.0
1218,-101.707054138,7.01290845871,-3.50969076157,-0.0105829852921,0.0125063057102,0.976641089735,-0.214251661794,1.0,1.0
1219,-102.719985962,6.65283918381,-3.53059720993,-0.00950302750077,0.0130888404909,0.993339514897,-0.114083227808,1.0,1.0
1220,-103.723854065,6.52949714661,-3.5772588253,-0.0114608307583,0.0108584746148,0.999856672482,-0.00611370437774,1.0,1.0
1221,-104.801673889,6.66041040421,-3.60062742233,-0.00999145154247,0.00900128782139,0.999852399661,0.0106923620425,1.0,1.0
1222,-105.888633728,6.6223154068,-3.62608933449,-0.00885899367251,0.0107179910429,0.999901545864,-0.00188188122555,1.0,1.0
1223,-106.927711487,6.73426246643,-3.59065699577,-0.00862399126839,0.00304886548756,0.999404480395,0.0332718463573,1.0,1.0
1224,-107.970275879,6.7771487236,-3.72697257996,-0.00812579495924,0.0108087030786,0.999826510642,-0.0128098403909,1.0,1.0
1225,-109.093597412,6.73029613495,-3.76226067543,-0.0162432970352,0.0180495000893,0.999681486106,-0.00687729489357,1.0,1.0
1226,-110.0911026,6.84112501144,-3.82357120514,-0.0132147930336,0.0166940500488,0.997769538109,0.0632663161549,1.0,1.0
1227,-111.123832703,7.01797294617,-3.80922555923,-0.0234731998002,0.0194038606726,0.995049618178,0.0945978670214,1.0,1.0
1228,-112.107276917,7.21597671509,-3.93853616714,-0.0263493936785,0.0139317215478,0.996283219075,0.0808168545376,1.0,1.0
1229,-113.160179138,7.47346544266,-4.0122461319,-0.0262032360675,0.012865592756,0.991187998737,0.12920610706,1.0,1.0
1230,-114.17124176,7.75590848923,-4.06621980667,-0.0264597199971,0.010609358827,0.990330803595,0.135765327583,1.0,1.0
1231,-115.11567688,8.08232021332,-4.18000030518,-0.0233448617622,0.0180076132382,0.989476232593,0.141659904098,1.0,1.0
1232,-116.063285828,8.49080753326,-4.19543027878,-0.0231538465493,0.0327127528834,0.961150132278,0.273101077279,1.0,1.0
1233,-116.915718079,9.03399181366,-4.24053192139,-0.00718263513929,0.00559524875804,0.943646616487,0.330829512191,2,1.0
1234,-117.730735779,9.64987945557,-4.35308027267,-0.0304100099498,0.0137772589474,0.951164962322,0.306872339714,3,1.0
1235,-118.554481506,10.3208856583,-4.38269805908,-0.0308300151219,0.0253137039881,0.963660245844,0.264135679412,0,1.0
1236,-119.46446991,10.7511901855,-4.51603078842,-0.00668062552721,0.0198712753126,0.987011862582,0.159273616089,0,1.0
1237,-120.391845703,11.158826828,-4.52204370499,-0.0107877649687,0.0158426419931,0.944512810739,0.327914905383,0,1.0
1238,-121.333473206,11.570230484,-4.56273555756,-0.00575593453229,0.023384151361,0.988546113932,-0.148985339257,0,1.0
1239,-122.28074646,11.1824617386,-4.57233333588,-0.000347684133851,0.0231792476131,0.977932030299,-0.207633199925,1.0,1.0
1240,-123.231430054,10.8364143372,-4.59999465942,-0.0114380236397,0.0284929813771,0.989754436486,-0.139439869059,1.0,1.0
1241,-124.166755676,10.4703187943,-4.60006141663,-0.000858227474241,0.028264820022,0.972960935775,-0.229232154923,1.0,1.0
1242,-125.041641235,9.88589286804,-4.58053779602,0.00948348853182,0.0256817788373,0.940879378154,-0.337633685294,1.0,1.0
1243,-125.827735901,9.17069244385,-4.58173894882,0.00623599862841,0.0313309749312,0.915460885039,-0.401136947058,1.0,1.0
1244,-126.535163879,8.40110015869,-4.57916307449,0.00214555366209,0.0313572708697,0.900792656847,-0.433110502682,1.0,1.0
1245,-127.193275452,7.5861325264,-4.55080986023,0.0029410649057,0.031767960294,0.895999080097,-0.442908337357,1.0,1.0
1246,-127.782402039,6.77562332153,-4.52247285843,0.00284663226043,0.0285819283857,0.88964663664,-0.455745358692,1.0,1.0
1247,-128.399475098,5.93288850784,-4.48021745682,0.00360064758127,0.0318429049377,0.892700387096,-0.449509825944,1.0,1.0
1248,-129.022354126,5.14810037613,-4.50161647797,0.00163707627871,0.0336123430629,0.908045952675,-0.417516560396,1.0,1.0
1249,-129.710479736,4.33204746246,-4.47006082535,0.00251292715447,0.0305110122253,0.900185630609,-0.434429043429,1.0,1.0
1250,-130.289978027,3.502150774,-4.4672293663,0.00558988364427,0.0294593344228,0.867626627538,-0.496311329715,1.0,1.0
1251,-130.831085205,2.62446069717,-4.42547559738,0.00450736784094,0.0303804337293,0.86635918045,-0.498476161246,1.0,1.0
1252,-131.311676025,1.66454744339,-4.40987300873,-0.00539474817181,-0.0323967494246,-0.838658218227,0.543666938777,1.0,1.0
1253,-131.696258545,0.625648617744,-4.36936855316,-0.00339308062966,-0.0309242835684,-0.784498737251,0.619349583791,1.0,1.0
1254,-131.863677979,-0.422817647457,-4.34197854996,-0.00469018840834,-0.0280585166948,-0.754691223859,0.655463102244,1.0,1.0
1255,-132.005691528,-1.42246997356,-4.2799577713,-0.0053014282921,-0.0288248523827,-0.743053266218,0.668590208055,1.0,1.0
1256,-132.137390137,-2.43570637703,-4.26498126984,-0.00484720679894,-0.0295714327646,-0.742776727562,0.668868273984,1.0,1.0
1257,-132.269439697,-3.47191619873,-4.24773931503,-0.00520809698294,-0.0284467806964,-0.759283178309,0.650117459795,1.0,1.0
1258,-132.484268188,-4.49132919312,-4.20625209808,-0.00734381986874,-0.026648233157,-0.748436175927,0.662630538493,1.0,1.0
1259,-132.529373169,-5.5009727478,-4.16910743713,-0.00509027143118,-0.0318399242571,-0.747558194294,0.663413185356,1.0,1.0
1260,-132.783401489,-6.52205610275,-4.12638378143,-0.00984402313287,-0.0251969321634,-0.77934491901,0.626010948013,1.0,1.0
1261,-132.911468506,-7.56981754303,-4.13834381104,-0.0339711103987,-0.0447981675555,-0.731482686637,0.679538201275,1.0,1.0
1262,-133.114990234,-8.61062812805,-3.9759747982,-0.0377787135624,-0.0514637278067,-0.767170492363,0.638258324794,1.0,1.0
1263,-133.311676025,-9.64281082153,-3.83204436302,-0.0370610235404,-0.0509407100959,-0.771559428513,0.633030467562,1.0,1.0
1264,-133.535690308,-10.7003622055,-3.72691059113,-0.0361574109856,-0.0521865551469,-0.769940822051,0.634949081134,1.0,1.0
1265,-133.758972168,-11.7861251831,-3.63558959961,-0.0316002365726,-0.0538110336946,-0.780884746218,0.621550328473,1.0,1.0
1266,-134.03288269,-12.7899255753,-3.51010298729,-0.0335500026574,-0.0546404060666,-0.789158950518,0.610833016597,1.0,1.0
1267,-134.261032104,-13.8115606308,-3.38963198662,-0.0359638445806,-0.0520471589894,-0.739278262911,0.670421766585,1.0,1.0
1268,-134.358093262,-14.8574037552,-3.28384017944,-0.0366020904407,-0.0524763249853,-0.748420143187,0.660131662294,1.0,1.0
1269,-134.510498047,-16.0230731964,-3.1520614624,-0.0246224438966,-0.0460748331995,-0.759053052392,0.648929355674,1.0,1.0
1270,-134.666915894,-17.1547698975,-3.10549449921,-0.00565123601118,-0.0314962886238,-0.753332083252,0.656861339765,1.0,1.0
1271,-134.914093018,-18.2058315277,-3.08960270882,-0.00482576634703,-0.0328801086569,-0.801229786431,0.597433209463,1.0,1.0
1272,-135.230682373,-19.1906223297,-3.00307655334,-0.0331414941306,-0.0533968729423,-0.764905083859,0.641069908835,1.0,1.0
1273,-135.391296387,-20.1800498962,-2.88772153854,-0.0296790294085,-0.0502639706442,-0.783220460028,0.6189978994,1.0,1.0
1274,-135.672866821,-21.1666660309,-2.80365729332,-0.0344081130184,-0.0515073744873,-0.785787829799,0.61538651161,1.0,1.0
1275,-135.882095337,-22.2199268341,-2.69651412964,-0.0318655854004,-0.0482502184711,-0.76302464678,0.643777826032,1.0,1.0
1276,-136.104721069,-23.3352527618,-2.56512832642,-0.0345171201104,-0.0516323083986,-0.766378252399,0.639380205667,1.0,1.0
1277,-136.300704956,-24.3805713654,-2.46653485298,-0.0346933861444,-0.0518495319174,-0.754113238826,0.653774592674,1.0,1.0
1278,-136.480667114,-25.4602642059,-2.34476947784,-0.035812165256,-0.0489360168824,-0.756163342188,0.651567153103,1.0,1.0
1279,-136.682876587,-26.4674243927,-2.24044489861,-0.0333110658037,-0.0491778401848,-0.781651014846,0.620881312265,1.0,1.0
1280,-136.953018188,-27.5047092438,-2.19554018974,-0.00757290170023,-0.0238952772128,-0.794842962844,0.606297230164,1.0,1.0
1281,-137.231307983,-28.4996032715,-2.1686732769,-0.00687155373057,-0.0254739084011,-0.797251705667,0.603070128219,1.0,1.0
1282,-137.501052856,-29.4696731567,-2.11570239067,-0.0365590843371,-0.0494578838227,-0.790125479096,0.609851685546,1.0,1.0
1283,-137.754699707,-30.4809398651,-1.98705434799,-0.03354649335,-0.0509017506327,-0.777277052335,0.626198074478,1.0,1.0
1284,-137.981658936,-31.5484447479,-1.88561201096,-0.0338942025199,-0.0473149809245,-0.765744669905,0.640505719044,1.0,1.0
1285,-138.178710938,-32.5578308105,-1.78444695473,-0.0362662569869,-0.0485141779943,-0.7573497163,0.650194232794,1.0,1.0
1286,-138.359024048,-33.7521476746,-1.64869892597,-0.0357200482584,-0.0469276575991,-0.749990183947,0.658814539221,1.0,1.0
1287,-138.466934204,-34.826133728,-1.53115332127,-0.0419948096366,-0.0465523481558,-0.724930807983,0.68596256347,1.0,1.0
1288,-138.566040039,-35.8586654663,-1.41130208969,-0.0409974931078,-0.0492790172207,-0.748461771567,0.660072541865,1.0,1.0
1289,-138.699981689,-36.8999900818,-1.28396749496,-0.0390004686874,-0.0512932965054,-0.749008407452,0.65941971971,1.0,1.0
1290,-138.889633179,-37.9508590698,-1.17589819431,-0.0387089135667,-0.0529295436207,-0.772518778124,0.631597039946,1.0,1.0
1291,-139.124084473,-38.9762001038,-1.11291861534,-0.0122765542031,-0.0280360642873,-0.777047002595,0.62869803648,1.0,1.0
1292,-139.250717163,-39.9928512573,-1.07213532925,-0.0171172465225,-0.0287771812819,-0.731518171859,0.680999293648,1.0,1.0
1293,-139.373977661,-41.0944786072,-1.01626944542,-0.0155243818911,-0.0275196614791,-0.719213370601,0.694070449845,1.0,1.0
1294,-139.45501709,-42.1100234985,-0.9612865448,-0.0154148220549,-0.0277239596289,-0.742040687011,0.669603900932,1.0,1.0
1295,-139.570419312,-43.1478729248,-0.912661552429,-0.0111504111373,-0.0303914448709,-0.740532564072,0.671240307162,1.0,1.0
1296,-139.659286499,-44.1588630676,-0.859080135822,-0.0119695607596,-0.0312499667403,-0.733514735118,0.678849248772,1.0,1.0
1297,-139.75038147,-45.1843109131,-0.824727833271,-0.0142586782302,-0.0301723845777,-0.723425101923,0.689595852084,1.0,1.0
1298,-139.790390015,-46.2115020752,-0.762269198895,-0.0146739393496,-0.0307321617717,-0.70262115106,0.710748709334,1.0,1.0
1299,-139.71673584,-47.2452163696,-0.706279873848,-0.0199296835384,-0.0351700656483,-0.674992458772,0.736716400522,1.0,1.0
1300,-139.611877441,-48.2435531616,-0.635101020336,-0.022384363359,-0.0313785218836,-0.631657836322,0.774288516287,1.0,1.0
1301,-139.29524231,-49.2938270569,-0.521977245808,-0.0303538634994,-0.0497550569073,-0.562954776475,0.824430104331,1.0,1.0
1302,-138.850662231,-50.2732009888,-0.44858366251,-0.0307477002422,-0.0420536158187,-0.496605475356,0.866411607824,1.0,1.0
1303,-138.264602661,-51.1750106812,-0.368303179741,-0.0322889395271,-0.0419186150914,-0.450490530074,0.891211835876,1.0,1.0
1304,-137.578262329,-52.1580619812,-0.250320971012,-0.0296354135252,-0.041733518122,-0.453779032972,0.889642987364,1.0,1.0
1305,-136.845718384,-53.0615921021,-0.152361214161,-0.0308929926995,-0.0391035853096,-0.400656493836,0.914872071147,1.0,1.0
1306,-136.085388184,-53.7981376648,-0.0567029491067,-0.036299264704,-0.0411288572728,-0.365077576132,0.929359534242,1.0,1.0
1307,-135.210540771,-54.6911888123,-0.00926657766104,-0.0147580884924,-0.00815049705397,-0.412887221556,0.910626109058,1.0,1.0
1308,-134.561553955,-55.4520835876,0.0176421888173,-0.0163543778739,-0.0148401753284,-0.386474355521,0.922035723845,1.0,1.0
1309,-133.818878174,-56.1392478943,0.0314718037844,-0.0149084199518,-0.0151740642988,-0.34000638566,0.940182505952,1.0,1.0
1310,-132.976318359,-56.8966255188,0.0367094799876,-0.0119643687308,-0.014795851586,-0.38203951853,0.923950075999,1.0,1.0
1311,-132.206161499,-57.8604507446,0.0966330394149,-0.0168155787977,-0.0191821274096,-0.434394370648,0.900361490206,1.0,1.0
1312,-131.529342651,-58.6047325134,0.106624007225,-0.0126509146854,-0.0150586804375,-0.404747017202,0.914217174728,1.0,1.0
1313,-130.791213989,-59.5354766846,0.139412879944,-0.0128969159412,-0.0171385837309,-0.429347600424,0.902884586488,1.0,1.0
1314,-130.148208618,-60.3080024719,0.190781623125,-0.0137286661877,-0.0188761820283,-0.422827362312,0.905909617543,1.0,1.0
1315,-129.524703979,-61.090927124,0.215397685766,-0.0122269400166,-0.0184569516088,-0.470988712694,0.881861369712,1.0,1.0
1316,-129.074996948,-62.0,0.250141620636,-0.0132109186891,-0.0235633840575,-0.599862331271,0.799647060947,1.0,1.0
1317,-128.945587158,-63.0394325256,0.291274666786,-0.0123456005869,-0.0245490358978,-0.717649405391,0.695862243497,1.0,1.0
1318,-129.150924683,-64.1119766235,0.317491829395,-0.00925699323919,-0.023430814781,-0.760331649263,0.649046291202,1.0,1.0
1319,-129.182174683,-65.1598968506,0.341077417135,-0.0111637295197,-0.0242079261584,-0.71679870995,0.696770375998,1.0,1.0
1320,-129.263366699,-66.1845626831,0.387035816908,-0.0126687212366,-0.0233820363717,-0.631406134241,0.774996179036,1.0,1.0
1321,-128.811462402,-67.2784576416,0.443150311708,-0.0156185986734,-0.0223532790212,-0.550783228978,0.834202748119,1.0,1.0
1322,-128.365142822,-68.1950531006,0.478225708008,-0.0200642844693,-0.0225827007258,-0.453549882197,0.890718783049,1.0,1.0
1323,-127.624176025,-68.9540481567,0.495532780886,-0.0166847269082,-0.0190104003289,-0.42518255823,0.904754119496,1.0,1.0
1324,-127.074562073,-69.8680343628,0.545027554035,-0.0155550810282,-0.0211492131534,-0.495248420687,0.868354623437,1.0,1.0
1325,-126.483703613,-70.7814483643,0.569234848022,-0.015803840222,-0.0210722351021,-0.437387159801,0.89888746347,1.0,1.0
1326,-125.861465454,-71.6582717896,0.629229068756,-0.0151076729594,-0.0222444060697,-0.498804628188,0.866297228158,1.0,1.0
1327,-125.375328064,-72.5317077637,0.658405423164,-0.0138060055435,-0.0216037377461,-0.477052134437,0.878500958312,1.0,1.0
1328,-124.743736267,-73.5086593628,0.704696536064,-0.0147687816132,-0.0241657540657,-0.478069400146,0.877865335951,1.0,1.0
1329,-124.081588745,-74.5386123657,0.741488337517,-0.0130106622097,-0.0222119484054,-0.452652046064,0.891315587887,1.0,1.0
1330,-123.40953064,-75.3712692261,0.791852772236,-0.0156845829139,-0.0220602425786,-0.419891861869,0.907170416125,1.0,1.0
1331,-122.757270813,-76.1349105835,0.831668972969,-0.0139005090312,-0.0198079776034,-0.366376031021,0.930152150868,1.0,1.0
1332,-121.877586365,-76.8534622192,0.87473654747,-0.0139322506577,-0.020806057821,-0.331322137268,0.943185369747,1.0,1.0
1333,-121.04095459,-77.5587081909,0.910722672939,-0.0129904100755,-0.0204987390584,-0.34424595287,0.93856580743,1.0,1.0
1334,-120.270744324,-78.2451705933,0.949918329716,-0.0134327880846,-0.0233407680499,-0.377947872034,0.925435127265,1.0,1.0
1335,-119.551521301,-78.9838638306,0.975802600384,-0.0141846581842,-0.0191070416266,-0.347471170495,0.937388661179,1.0,1.0
1336,-118.736045837,-79.6832580566,1.02227985859,-0.0152950469198,-0.0199730668522,-0.338396534632,0.940667275656,1.0,1.0
1337,-117.942131042,-80.3555374146,1.04764187336,-0.0160724443673,-0.0196299739063,-0.341906205495,0.939391551644,1.0,1.0
1338,-117.186897278,-81.0855560303,1.08532202244,-0.0167187157046,-0.0187620695469,-0.396845772393,0.917541226444,1.0,1.0
1339,-116.501785278,-81.8771133423,1.14178490639,-0.0148785387844,-0.0160731605521,-0.398419296879,0.916941844649,1.0,1.0
1340,-115.810386658,-82.641166687,1.15204000473,-0.0167467516918,-0.0177952587563,-0.393631979922,0.918943273253,1.0,1.0
1341,-115.087440491,-83.4156036377,1.17434930801,-0.0185076977465,-0.0185424505395,-0.389585632654,0.920617552234,1.0,1.0
1342,-114.37600708,-84.1644287109,1.19606411457,-0.0155952876798,-0.0180417537263,-0.381833456255,0.923923424213,1.0,1.0
1343,-113.564796448,-84.9222946167,1.23012280464,-0.0195214002962,-0.0183867216298,-0.350727753864,0.936093417383,1.0,1.0
1344,-112.790901184,-85.625617981,1.25302147865,-0.0198596490588,-0.017446503604,-0.347754730999,0.93721281517,1.0,1.0
1345,-112.035736084,-86.3522415161,1.27788770199,-0.0189181032501,-0.0167820529573,-0.382332983205,0.923678492779,1.0,1.0
1346,-111.341018677,-87.1484909058,1.32967090607,-0.0175372553965,-0.0205103782704,-0.42216764747,0.906116022641,1.0,1.0
1347,-110.741363525,-87.9814453125,1.34946596622,-0.0173894424299,-0.0187993771261,-0.467963458772,0.88337669879,1.0,1.0
1348,-110.215240479,-88.8844528198,1.40056777,-0.0197925097914,-0.0196238692883,-0.512849207768,0.8580261362,1.0,1.0
1349,-109.76915741,-89.8416900635,1.44284570217,-0.0181398987222,-0.0209218264779,-0.551956181731,0.833413219658,1.0,1.0
1350,-109.208396912,-90.7751693726,1.51273822784,-0.0163248270241,-0.0182509258613,-0.511331251698,0.859034780882,1.0,1.0
1351,-108.803840637,-91.6947250366,1.52520418167,-0.0182455483123,-0.0192909179781,-0.496510116274,0.86762472584,1.0,1.0
1352,-108.315658569,-92.5854187012,1.57195866108,-0.0162636802957,-0.0168896023541,-0.502476505498,0.864272870949,1.0,1.0
1353,-107.822891235,-93.5501174927,1.58734679222,-0.0166417158345,-0.0179188280933,-0.529397604033,0.848021312078,1.0,1.0
1354,-107.368896484,-94.4727935791,1.62625181675,-0.0125258583755,-0.0210015090193,-0.531799997573,0.846516864612,1.0,1.0
1355,-106.908164978,-95.3890228271,1.6739436388,-0.0141032897229,-0.0210970158595,-0.514600225006,0.857054619942,1.0,1.0
1356,-106.395561218,-96.3432540894,1.63506186008,0.00597036029743,0.016080419471,-0.487853390574,0.872757036187,1.0,1.0
1357,-105.880592346,-97.2156219482,1.59940648079,0.00488975990703,0.0153133126293,-0.494769565136,0.868875520498,1.0,1.0
1358,-105.375534058,-98.0849227905,1.55370259285,0.00217731878002,0.0148198181355,-0.509114370497,0.860568527211,1.0,1.0
